alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a little more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering inflation",Alice,3,
,,,Bob,3,reject
52.0,48.0,Let's be reasonable and split the difference from the last offer.  I'm willing to take a slight loss to get this done.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Considering the inflation, I'll take a bit more. Let's settle this.",Alice,5,
,,,Bob,5,reject
55.0,45.0,I'm willing to meet you halfway on this offer.  Let's get this done before things get worse.,Bob,6,
,,,Alice,6,accept
