alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept this fair split and we can end the game early!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet in the middle, let's end it here!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not getting the better deal, take it or leave it!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Give me more, I'm still hungry!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting desperate, don't make me go lower!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down, meet me in the middle again!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're not getting any more generous, I'm taking what I can get!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not giving up, I want more!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"This is my final offer, take it or walk away!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not settling for less, I want more than that!",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"You're not getting any more, take it or we go to arbitration!",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"I'm not afraid of arbitration, I'll take my chances!",Bob,12,
,,,Alice,12,reject
8000.0,2000.0,"This is my last, final offer. Take it or we'll both walk away with nothing!",Alice,13,
,,,Bob,13,reject
2000.0,8000.0,"I'm not going to back down, I want the majority!",Bob,14,
,,,Alice,14,reject
8500.0,1500.0,This is my absolute final offer. I'm not negotiating further!,Alice,15,
,,,Bob,15,reject
1500.0,8500.0,"I'm not going to let you get the better deal, I'll take the majority!",Bob,16,
,,,Alice,16,reject
9000.0,1000.0,"This is my absolute, final, last-chance offer. Take it or we'll both walk away empty-handed!",Alice,17,
,,,Bob,17,reject
1000.0,9000.0,"I'm not giving up, I want the majority of the remaining crumbs!",Bob,18,
,,,Alice,18,reject
9500.0,500.0,"This is my absolute, final, last-ditch effort. Take it or we'll both walk away with nothing!",Alice,19,
,,,Bob,19,reject
500.0,9500.0,"I'm not backing down, I'll take what's left!",Bob,20,
,,,Alice,20,reject
9999.0,1.0,I'll take the last penny. It's all I can get.,Alice,21,
,,,Bob,21,reject
1.0,9999.0,"I'll take the last penny, no way!",Bob,22,
,,,Alice,22,accept
