message,product_price,player,round,decision
"Hi Bob, I'm offering you this amazing product for $18000. It's a steal, considering its value to me. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18000 is a bit high for me. I'm willing to pay $15000 for it. Can you consider my offer?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $15000 is still a bit low for me. I'm willing to come down to $16500. This is a great deal for you, and I'm sure we can reach an agreement.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $16500 is still a bit high for me. I'm willing to pay $14500 for it. Can you consider my offer?",14500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but $14500 is unfortunately too low for me.  I'm willing to meet you halfway at $15750.  This is a fair price considering the product's value. Let's close the deal!",15750.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with the price. I'm willing to pay $14000 for it. Can you consider my offer?,14000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm seeing we're getting closer. While $14000 isn't quite there yet, I'm willing to come down to $14750 as a final offer.  Let's finalize this deal.",14750.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I'm still not comfortable with the price. I'm willing to pay $13500 for it. Can you consider my offer?",13500.0,Bob,8,
,,Alice,8,SellToJhon
