alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide the money fairly. I propose a split of 600,000$ for me and 400,000$ for you.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I think I deserve more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness. Let's split the money equally. Both of us would receive 500,000$.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly larger share, but I still think I deserve the majority of the money.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I think we should aim for a balanced division. I propose that you receive 550,000$ and I receive 450,000$. This way, we both get a fair share.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting a bit more aggressive, I think I deserve a larger share given the risks and efforts involved.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I believe in mutual respect and fairness. I propose that you receive 600,000$ and I receive 400,000$. This division aims to balance our contributions and efforts.",Alice,7,
,,,Bob,7,accept
