alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal for a quick agreement.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55/45, it's a better deal for both of us than going further and losing to inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but I need a bit more than that. Let's meet in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating away our money, 58/42 is a fair deal considering the circumstances",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous. Let's just split it 50/50 before we both lose even more money.,Alice,5,
,,,Bob,5,accept
