alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's be fair, but also consider the inflation. I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Meet me in the middle, considering the growing inflation",Alice,5,
,,,Bob,5,reject
49.0,51.0,"I'm willing to compromise, but I need to make sure I get a fair share considering the inflation.",Bob,6,
,,,Alice,6,accept
