alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll give you 40%",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you a fair share, but I'll take a bit more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but still a fair deal",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a slightly bigger share, but I'll still take a bit more",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"I'll take a bigger share, it's getting harder to wait",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'll give you a bigger share, but I'm not giving in too much",Bob,6,
,,,Alice,6,reject
6800.0,3200.0,"I'll take the biggest share I can get, it's almost worthless anyway",Alice,7,
,,,Bob,7,accept
