message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling this product to you. I believe it holds significant value for your business. To kick things off, I'd like to offer it to you for $2,000,000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1,600,000. I believe that's a fair price considering the market value and my budget.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest. While I appreciate your offer, $1,600,000 is a bit too low for me to consider.  How about we meet in the middle at $1,800,000? I'm confident this product will exceed your expectations and provide significant ROI.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. I'd like to propose a counteroffer of $1,700,000. I'm willing to meet you halfway, but I need to stay within my budget.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, and I want to find a solution that works for both of us. How about we settle on $1,750,000? This is my final offer, as I believe it reflects the true value of the product.",1750000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price. I'd like to propose a counteroffer of $1,680,000. I'm trying to find a sweet spot that works for both of us, but I need to be mindful of my budget.",1680000.0,Bob,6,
,,Alice,6,AcceptOffer
