alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, Bob, but I still need a fair share. How about this?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice, I'm being reasonable here. Don't let the money lose more value!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Let's compromise. I'll take a little less than before, but I'm not going to give you the whole pie, Bob.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"We're running out of time, Alice. You're not going to get a better deal than this. Think about the inflation!",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, we need to be reasonable.  I'm willing to meet you halfway, but we can't keep losing money to inflation!",Alice,7,
,,,Bob,7,accept
