alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55-45 is a better split",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, 58-42 is the most I can offer",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to compromise, 52-48 is a fair deal considering the inflation",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is on my side, 57-43 is my new offer",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Inflation is killing me, 50-50 is the lowest I can go",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're desperate, I'll take a bit more, 56-44 is my new offer",Alice,7,
,,,Bob,7,accept
