message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $60.",60.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $50. Would you be willing to meet me in the middle?",50.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $50 is a bit lower than I was hoping for, but I'm willing to compromise. How about we meet in the middle at $65? It's still a great deal, and I think you'll really enjoy the product.",65.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $57?",57.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit above my target price, but I'm willing to make another compromise. How about we meet in the middle at $62? It's getting close to my target, and I think it's a fair price for this amazing product.",62.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $58?",58.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my target, but I'm not quite there yet. How about we meet in the middle at $63? It's a great price for this amazing product, and I think you'll really love it.",63.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my limit, but I'm still willing to negotiate. Would you be willing to go down to $59?",59.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my target, and I'm willing to make one more compromise. How about we meet in the middle at $64? It's a great price for this amazing product, and I think you'll really love it.",64.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my limit, but I'm still willing to negotiate. Would you be willing to go down to $60?",60.0,Bob,10,
,,Alice,10,RejectOffer
