alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something reasonable. Let's split it fairly with a slight advantage for me to make up for the inflation we are facing.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, this is getting serious. The clock is ticking and the money is losing value with every round. I'm offering you a decent 48%, let's close this deal before it shrinks further.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting anxious about the inflation, but I still think my share should be higher. Let's try this again.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be real. The inflation is eating our potential gains. I propose a 50/50 split.  It's the fairest option and guarantees we both walk away with something substantial. Don't let greed make us both losers.",Bob,6,
,,,Alice,6,accept
