alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, Bob. This offer gives us both a good chunk of the money.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I rejected your offer because it wasn't fair in the long run. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Okay, Bob, let's meet in the middle. This offer is better for both of us than letting time run out.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. This is a better deal for me considering the inflation, but it's still fair to you.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, this is a fair offer considering the time pressure and inflation. Let's settle this now and both get something.",Alice,5,
,,,Bob,5,reject
4700.0,5300.0,"Alice, we're getting close to the deadline. I need to factor in the inflation, and this offer reflects that. It's still a decent amount for you.",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Bob, this is my final offer. We're running out of time, and this is the best I can do while still ensuring a decent share for myself.",Alice,7,
,,,Bob,7,accept
