message,product_price,player,round,decision
"I have a unique opportunity for you, Bob. I think you'll really like this product. Would you like to make an offer on it?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested in the product, but $9,000 is a bit high for me. I'd be willing to pay $8,500.  What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see you're willing to pay $8,500, but I was thinking more along the lines of $9,200. It's a fair price considering the product's value to you.",9200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $9,200 is still a bit too high for me.  I'm really interested in the product, but I can't go higher than $8,750.  It's a fair price that reflects both of our interests.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really serious about getting this product, Bob. I'm willing to meet you halfway, but I need to make a profit. I can do $9,000, but that's as low as I can go.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility.  $9,000 is a lot closer to my budget, but I'm still hoping to find a price that works for both of us. I'm willing to go up to $8,800.  Let's see if we can find a middle ground.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession. I can do $8,900, but that's as low as I can go. I think this is a fair price considering the product's value to you.",8900.0,Alice,7,
,,Bob,7,AcceptOffer
