message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm definitely interested in the product, but $9,500 is a bit steep for me. Would you consider a price closer to $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $7,000 is a bit low for me, but I'm willing to meet you in the middle. I can offer it to you for $8,200.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice.  $8,200 is closer, but I'm aiming for something closer to $7,500. Would that be possible?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get closer to the price you're comfortable with, Bob. I'm willing to make another concession. I can offer it to you for $8,000.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
