round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product today. Given its superior quality, it's priced at $100. Considering its value and the price, I believe it represents an excellent opportunity for you. Don't miss out on this chance to own a premium item at a fair price.",
,,the buyer,1,"Thanks for the recommendation, but I'm going to pass for now.  I'd like to see if anyone else buys this product first and what their experience is.  Maybe if there are some positive reviews, I'll reconsider.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I appreciate your interest in our products. Today, we're offering a unique opportunity with a low-quality item at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs before making a decision. Thank you for your time.",
,,the buyer,2,"Thank you for the information. However, given that this product has a 50% chance of being low quality, and I know it's worth $0 to me if it's low quality, I'm going to pass on this opportunity. I'd rather wait for more information on future products.",no
high-quality,200.0,Nature,3,,
,,Alice,3,"Greetings! I'm thrilled to present a high-quality product today, priced at $100. With a 50% chance of being of superior quality, this item offers exceptional value. Considered alongside its price, it presents an outstanding opportunity for those who appreciate premium goods. Don't let this chance slip away.",
,,the buyer,3,"Thank you for the offer, but I'd like to see some evidence that your products are actually high quality before I invest. I'm going to wait and see what other buyers do.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I understand your concern about purchasing a product without prior evidence of its quality. Today, we're offering a low-quality item at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs and preferences before making a decision. Thank you for your time.",
,,the buyer,4,"Thank you for your honesty. While I appreciate the opportunity to be the first buyer, I'm not willing to take the risk of purchasing a product that might be low quality for $100. I'll wait to see if others purchase and if the quality of the product sold is high.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I appreciate your cautious approach to purchasing. Today, we're offering a low-quality item at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs and preferences before making a decision. Thank you for your time.",
,,the buyer,5,"Thank you for your honesty, Alice. While I appreciate the opportunity to be the first buyer, I'm going to pass on this one. I'd prefer to wait for a better opportunity to purchase a high-quality product.  I'll keep an eye on your sales record for future purchases.",no
high-quality,200.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer a high-quality product today, priced at $100. With a 50% chance of being of superior quality, this item offers exceptional value. Considered alongside its price, it presents an outstanding opportunity for those who appreciate premium goods. Don't let this chance slip away.",
,,the buyer,6,"I'm willing to take a chance on your product.  It seems like a good deal, especially since there's no track record to go on yet. Let's see if I got lucky!",yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Hello! I'm delighted to offer another high-quality product today, priced at $100. Given its superior quality and the price, it's a great opportunity to own a premium item. With a 50% chance of being of superior quality, this product offers exceptional value. Take advantage of this chance while it lasts.",
,,the buyer,7,"Thank you for the recommendation, Alice. Given that the first buyer purchased a high-quality product, I'm confident in your assessment and will purchase the current product.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I appreciate your interest in our products. Today, we're offering a low-quality item at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs and preferences before making a decision. Thank you for your time.",
,,the buyer,8,"Thank you for your honesty, Alice. While I appreciate the offer, I'll pass on this product. I'm looking for a high-quality item and based on the information available, this one doesn't seem to fit the bill. I'll wait for a different offer.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I understand your preference for high-quality items. Today, we're offering a low-quality product at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs and preferences before making a decision. Thank you for your time.",
,,the buyer,9,"Thank you for your honesty, Alice. I appreciate your transparency about the quality of this product. However, I'm only interested in high-quality items, and I'm not willing to risk purchasing a low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I appreciate your preference for high-quality items. Today, we're offering a low-quality product at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs and preferences before making a decision. Thank you for your time.",
,,the buyer,10,"Thank you for your honesty, Alice. I appreciate you letting me know the quality of the product.  However, I am looking for a high-quality product, and a low-quality product has no value to me. I will pass on this one.",no
high-quality,200.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to offer a high-quality product today, priced at $100. With a 50% chance of being of superior quality, this item offers exceptional value. Considered alongside its price, it presents an outstanding opportunity for those who appreciate premium goods. Don't let this chance slip away.",
,,the buyer,11,"Thank you for the recommendation, Alice. Based on the past sales record and your positive assessment, I'm confident in purchasing this product.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I appreciate your interest in our products. Today, we're offering a low-quality item at a price of $100. While it may not be the best choice for those seeking superior quality, it could still serve as a learning experience or a backup option. Please consider your needs and preferences before making a decision. Thank you for your time.",
,,the buyer,12,"Thank you for your honesty, Alice.  I appreciate your transparency about the product's quality. However, given that it's a low-quality item, I'm going to pass on this purchase. I'm hoping for a high-quality item, and I'll wait to see what future offerings you have.",no
low-quality,0.0,Nature,13,,
