message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $18,000. I believe it will be highly valuable to you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $18,000 is way too high for me. I'd be willing to pay $8,000 for it. Let me know what you think.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While $18,000 represents its true value, I'm willing to come down to $14,000. I'm confident you won't find a better deal elsewhere.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price, but $14,000 is still more than I'm looking to spend. Could you do $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but I need to get a reasonable price. How about $11,500? This is my final offer.",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
