message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $130.  It's a great deal and I think you'll be happy with it.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Can you meet me at that price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $100 is a bit low for me, I'm willing to come down to $120. This would still allow me to make a fair profit. What do you think?",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to meet me at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget. Let's split the difference -  I'm willing to go down to $115. This is a fair compromise that still lets me make a decent profit. What do you say?",115.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable going above $110. Would you be willing to meet me at that price?",110.0,Bob,6,
,,Alice,6,SellToJhon
