message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to own this amazing item. I'm willing to offer it to you for $9,000. I believe this is a fair price considering the product's value to you.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  I'm interested in the product, but $9,000 is a bit high for me.  Would you consider a lower price?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $7,000 is a bit low for me, but I'm willing to meet you halfway. I'm thinking of offering the product to you for $8,500. This is a one-time offer, so I hope you'll consider it.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving towards my price range. How about we settle at $8,000 even? That feels like a fair deal for both of us.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not quite ready to accept $8,000 yet. I'm willing to make one more offer to try to meet you in the middle. I'm thinking of offering the product to you for $8,250. This is my final offer, so I hope you'll consider it.",8250.0,Alice,5,
,,Bob,5,AcceptOffer
