alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. This offer gives us both a decent share while acknowledging the time pressure.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, let's be reasonable. This offer still gets you a decent amount considering the inflation hitting your share harder.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out and the value is dwindling. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this back and forth is hurting you more than me. Let's settle this now and both get something worthwhile.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is it. A 50/50 split is the fairest option.  Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
