alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small chunk, but I'm hoping to get more in the next rounds",Bob,2,
,,"Too little for me, I'm hoping for a better deal next round!",Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I still want a decent share!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still holding out for more",Bob,4,
,,"Still not enough for me, I'm waiting for a better deal!",Alice,4,reject
7000.0,3000.0,"I'm getting a bit desperate, but I still want a decent share!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'll give you a bit more, but I'm not getting desperate yet",Bob,6,
,,"Still not convinced, I want more!",Alice,6,reject
8000.0,2000.0,"I'm getting a bit worried, but I still want a decent share!",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"I'll give you a bit more, but I'm not giving up yet",Bob,8,
,,"Not enough, I'm holding out for a better deal!",Alice,8,reject
8500.0,1500.0,"I'm getting desperate, but I still want a decent share!",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,"I'll give you a fair share, but I'm not going to give up yet",Bob,10,
,,"I'll take it, it's a fair share, and I don't want to risk getting nothing!",Alice,10,accept
