alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You wanted even, I'll offer a slight advantage to myself this time",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"You're getting too greedy, let's find a middle ground!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Still too little for me, but I'll consider it",Bob,4,
,,,Alice,4,reject
4600.0,5400.0,"I'm not giving in, I want a bigger share!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"Getting closer, but I still want more",Bob,6,
,,,Alice,6,reject
4700.0,5300.0,"I'm not backing down, I want a bigger share now!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm not budging, take it or leave it",Bob,8,
,,,Alice,8,reject
4900.0,5100.0,"I'm not giving up, I want a fair share!",Alice,9,
,,,Bob,9,reject
3800.0,6200.0,"Last chance, take it or walk away",Bob,10,
,,,Alice,10,reject
5100.0,4900.0,"I'm not giving up, I want a fair share!",Alice,11,
,,,Bob,11,reject
3600.0,6400.0,"This is my final offer, take it or we both lose",Bob,12,
,,,Alice,12,reject
