alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's adjust the split.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit less to account for the inflation, but I still think we should be closer to an even split.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet closer to the middle, accounting for inflation.",Alice,5,
,,,Bob,5,accept
