alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take the low offer, or risk losing more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're lowballing me, I'm going for a better split!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Meet me in the middle, don't be stubborn",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting desperate, I'm going for a strong finish!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Last chance, don't make me regret this",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not backing down, I'm going for the win!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"This is my final offer, take it or leave it",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not settling for less than I deserve, I'm going all in!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'll take the crumbs, but I'm not happy about it",Bob,10,
,,,Alice,10,accept
