alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn Alice. I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is getting ridiculous Alice. Take this offer before inflation eats up all the profit!,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're right, inflation is eating up the profit. I'll take a bit more to make up for it",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is pointless. Let's split it evenly and call it a day before inflation reduces us to fighting over pennies.",Bob,6,
,,,Alice,6,accept
