alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Take this as a starting point, but be aware, with each round, the value of your share will diminish!",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Alice, let's be reasonable. I'm proposing a 40/60 split.  The clock is ticking, and we both lose if this drags on.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I appreciate the attempt at compromise, Bob, but I'm still holding out for a better deal.  Remember, the value of your share continues to decline with each round.",Alice,3,
,,,Bob,3,reject
650000.0,350000.0,"Alice, this is getting ridiculous.  My offer is fair and time is running out.  Let's be smart and split this before it's too late.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, I'm starting to think you're not playing this game seriously.  The longer we wait, the less money we both get.  This is my final offer.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
