alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a more balanced split this time. Let's make a deal.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is ticking, Alice. This offer is fair and lets us both walk away with a good amount.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be realistic.  This is a good deal for both of us considering the time crunch. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
