message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit high for me. Would you consider selling it for $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $120 is a bit steep for you. I'm willing to meet you halfway and offer the product to you for $110. It's a great compromise, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. How about $90? That feels like a fair deal to me.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you like the compromise, Bob! However, I'm still not willing to go as low as $90. I'm willing to make one more counteroffer: I'll sell the product to you for $105. It's a fair price, considering the value you'll get from the product.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
