alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, I'll take a slightly larger share this time",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but not too big!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to give in too much",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll take the majority, it's my last chance to get a good deal",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll take almost all of it, it's now or never",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to give up the fight!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my final offer, take it or leave it",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,11,
,,,Bob,11,accept
