alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being generous, but I'll take a bit more!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll take a slightly bigger share, but still being fair!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're pushing for more, I'll meet you halfway!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's find a middle ground, I'm willing to compromise!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not getting desperate yet!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'll give you a bit more, let's try to find a deal!",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"I'm starting to get serious, meet me in the middle!",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'll meet you halfway, let's make a deal!",Alice,9,
,,,Bob,9,accept
