alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55-45 is a better deal!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, Bob, 58-42 is as low as I can go!",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"I'm willing to compromise, but I need a bit more. 57-43 is my new offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you in the middle of our last offers, this is my final proposal.",Alice,5,
,,,Bob,5,accept
