alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering I'm taking the risk of inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal than your initial offer, but I want a larger share as I'm not facing inflation.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the inflation, I'm willing to compromise, but I still need a larger share.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"I'm still willing to give you a decent share, but inflation is starting to affect me too. Let's find a compromise where we both get something.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Inflation is taking its toll, I'm willing to meet you halfway, but I need to secure a reasonable share.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Inflation is hitting us both, but I need to secure a larger share to make up for it. This is my final offer, if we don't reach an agreement, we both lose.",Bob,6,
,,,Alice,6,accept
