message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $120 is a bit more than I'm comfortable spending. I'd be willing to pay $85 for the product.  What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $85 is a bit lower than I was hoping for. However, I'm willing to meet you halfway. I'm now willing to offer the product to you for $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $105 is still a little high for me. I'm happy to pay $90 for the product. It's a fair price for both of us, and it lets us close the deal.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $90 is still a bit lower than my target price, but I'm willing to be flexible. I'm now willing to offer the product to you for $100.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to go up to $95 for the product.  This is a fair price considering the value I place on it, and I'm confident it's a good deal for you too.",95.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway again. I'm now willing to offer the product to you for $97.50.",97.5,Alice,7,
,,Bob,7,BuyFromJhon
