message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $150. I believe it's a fantastic deal and worth every penny.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $150 is a bit too high for my budget.  Would you consider $60? I think that's a fair price.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget constraints, but $60 is too low for me. Could you do $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to meet in the middle, Alice. How about $75? That's a pretty significant jump from my last offer.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair, but I can't go as low as $75.  Would you be willing to meet me halfway at $90?",90.0,Alice,5,
,,Bob,5,BuyFromJhon
