message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly valuable for you.  Given its benefits, I'm offering it at $14,500. What do you think?",14500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as I can. Would you be willing to consider $12,800 for the product?",12800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. While I can't go as low as $12,800, I'm willing to come down a bit to $13,800. This is my best price and reflects the true value of this product.",13800.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still looking to save more. Would you be willing to consider $13,200 for the product?",13200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here.  $13,200 is cutting it very close to my bottom line. I can do $13,500, but that's my absolute final offer.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to be fair, but I'm still not comfortable with $13,500. Would you be willing to consider $13,000 for the product?",13000.0,Bob,6,
,,Alice,6,AcceptOffer
