alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair 50/50 split, Bob.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'd like a bit more, 60/40 sounds good to me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be reasonable. I'm offering a compromise - 55/45.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to meet in the middle of our previous offers, 58/42 is my new proposal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a fair deal, Bob. I'm trying to find a compromise here.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"I'm still not convinced, I'll come down a bit, 57/43 is my new offer.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, time is running out. I'm making a final offer -  this is very close to a 50/50 split.",Alice,7,
,,,Bob,7,accept
