alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can move on to the next round.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. We both get the same amount, and we can move on to the next round.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I'm still looking for a good deal.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's stick to the even split. We both get the same amount, and we can move on to the next round. I'm not willing to give you more than half, especially with the inflation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a slightly smaller share, but I'm still looking for a good deal. Don't let inflation get the best of us!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to give you a slightly larger share, but I'm still looking for a fair deal.  I'm not sure how much longer we can keep going like this with inflation, but I want to get something.  Let's try this.",Bob,6,
,,,Alice,6,accept
