alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start fair. I'll take a slightly larger share, but we both get a good chunk of the money.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
48.0,52.0,I'm willing to compromise. Let's split the difference and call it a day.,Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I'm already losing a lot. I need a bit more to make up for it.",Bob,4,
,,,Alice,4,reject
45.0,55.0,This is my final offer.  It's a fair split considering the inflation we've both faced. Let's end this game.,Alice,5,
,,,Bob,5,accept
