alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take 7k, you can have 3k.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Meet me in the middle, I'll give you a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want a bit more. I'll take 6k, you can have 4k.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I need a good reason to stop negotiating",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm getting desperate, but I still want a bit more. I'll take 6.2k, you can have 3.8k. This is my best offer.",Bob,6,
,,,Alice,6,reject
4600.0,5400.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,accept
