alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your share is worth less each round. Let's be realistic, 55-45 is my offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bigger share.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and your share keeps shrinking. 52-48 is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm not giving up yet, meet me in the middle of our last offers.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is ridiculous, Alice. Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
