alice_gain,bob_gain,message,player,round,decision
100.0,0.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it 50/50 and end this,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're getting a better deal this time, but don't get too excited!",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll take a smaller share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"You're running out of time, Bob!",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm not giving up yet, I'll take a small share and hope for the best!",Bob,6,
,,,Alice,6,reject
95.0,5.0,"You're getting desperate, Bob. Don't make me regret this!",Alice,7,
,,,Bob,7,reject
99.0,1.0,"I'll take what's left, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
98.0,2.0,"You're almost out of time, Bob. Don't make me have to come after you for the last dollar!",Alice,9,
,,,Bob,9,reject
99.5,0.5,"I'll take what's left, but I'm not going down without a fight!",Bob,10,
,,,Alice,10,reject
99.9,0.1,"You're running out of options, Bob. This is your last chance to get something!",Alice,11,
,,,Bob,11,reject
99.99,0.01,"I'll take what's left, but I'm not giving up without a fight to the very end!",Bob,12,
,,,Alice,12,accept
