alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, a bit closer to even",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's split the difference from our previous offers?,Bob,4,
,,,Alice,4,reject
57.0,43.0,Meet me in the middle of our last offers,Alice,5,
,,,Bob,5,reject
46.0,54.0,"Time is running out, let's compromise and take a little less.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Getting closer, let's try this",Alice,7,
,,,Bob,7,reject
47.0,53.0,We need to agree soon!  This seems like a fair deal.,Bob,8,
,,,Alice,8,reject
55.0,45.0,"Really, last chance, let's do this",Alice,9,
,,,Bob,9,accept
