alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this. It's important to divide the money quickly while it's still worth something!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better than that. This offer is fairer, and we'll still have plenty of time to finalize a deal.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, we're losing money fast! This is a good deal for both of us. Let's be realistic and close this out.",Alice,3,
,,,Bob,3,reject
30.0,70.0,We're both losing money with every passing round. This is a fair split that gives us both a decent amount.  Let's be reasonable and end this before we both end up with nothing.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. We're both losing out. Take this deal and let's be done with it!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"Alice, we're running out of time! This is the best offer I can make that's still fair.  Let's accept this and move on before we both lose everything.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is getting painful!  We need to reach a deal now!  This is my final offer.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"Alice, we're getting dangerously close to the end. This is my last offer. It's not ideal, but it's better than both of us getting nothing.  Let's agree and end this.",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Bob, this is insane! We're both going to end up with NOTHING! This has to stop.  A 50/50 split is the only fair solution at this point!",Alice,9,
,,,Bob,9,accept
