alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. 60/40 seems reasonable considering the risk.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think a 65/35 split is fairer, given the risk.  Let's get this done!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. I'm offering you a significant amount, but I need to be compensated for the risk I'm taking. 55/45 is my final offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but 60/40 is still the most fair split. Let's finish this and avoid further losses.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm trying to be fair, but I need you to move a bit too. This is a compromise - 52.5/47.5.",Alice,5,
,,,Bob,5,reject
425000.0,575000.0,"I'm trying to be reasonable, Alice. Let's meet in the middle with a 57.5/42.5 split. We're losing money with every round, and we need to reach an agreement.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Bob, this is getting ridiculous. We are both losing money because of your stubbornness. I'm dropping my offer slightly to show I'm willing to compromise, but this is my final offer. 51/49.",Alice,7,
,,,Bob,7,accept
