alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can reassess in the next round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more since I'm taking the risk of inflation.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a slightly larger share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to give you a bit more, but I think 58 is a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to meet you halfway, but I think I deserve a bit more considering the initial split was 50/50. Let's see if we can find a better balance.",Alice,5,
,,,Bob,5,reject
46.0,54.0,"I'm getting closer to my target, but I'm still not satisfied. I think 54 is a fair compromise considering the inflation.",Bob,6,
,,,Alice,6,reject
49.0,51.0,"I'm getting close to my target, and I think this is a fair split considering the inflation. Let's see if you're willing to meet me here.",Alice,7,
,,,Bob,7,reject
44.0,56.0,I'm not giving up yet. I think 56 is a fair compromise considering the inflation and my previous offers.,Bob,8,
,,,Alice,8,reject
50.5,49.5,"I'm willing to give you a slightly larger share, but I think I deserve a bit more considering the initial 50/50 split. Let's meet in the middle and see if you're willing to accept.",Alice,9,
,,,Bob,9,accept
