alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair deal. It gives us both a good amount of money, and it ensures that we both get something.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic.  I moved a bit, now it's your turn. This is a good deal for both of us before inflation eats away at it further.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm willing to compromise a bit.  Let's split the difference from the last round. This gives us both a decent amount, and we can avoid further inflation.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm trying to be fair, but I need you to meet me halfway. This is a good compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, let's split the difference again. We're both losing money with each passing round. This offer ensures we both get a significant share before the value diminishes further.",Bob,6,
,,,Alice,6,reject
512500.0,487500.0,"Bob, we're running out of time.  This offer is slightly in your favor from an even split, acknowledging the inflation impacting me more. Let's close this deal.",Alice,7,
,,,Bob,7,reject
487500.0,512500.0,"Alice, we're getting very close to the end. It's time to be reasonable and reach a compromise. This offer is slightly in your favor from a 50/50 split, acknowledging the inflation impact on you. Let's get this done.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Bob, this is ridiculous. We're both losing out because of our stubbornness. Let's just split it evenly and call it a day!",Alice,9,
,,,Bob,9,accept
