round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy a product that Alice doesn't recommend, especially since she knows how much it's worth to me."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy the product since Alice recommends it.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll buy the product again since Alice recommends it and I had a good experience last time.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy a product that Alice doesn't recommend, especially since I just lost money on the last one."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm still cautious after the last low-quality product, so I'll wait and see if Alice recommends again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice doesn't recommend it, and I've had a string of low-quality products, so I'll pass."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's a high-quality one this time."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll buy the product again since Alice recommends it and I had a good experience last time.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice doesn't recommend it, and I just had a high-quality product, so I'll wait for a better opportunity."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm still cautious after the last low-quality product, so I'll wait and see if Alice recommends again."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's a high-quality one this time."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll buy the product again since Alice recommends it and I had a good experience last time.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice doesn't recommend it, and I just had a high-quality product, so I'll wait for a better opportunity."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm still cautious after the last low-quality product, so I'll wait and see if Alice recommends again."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's a high-quality one this time."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll buy the product again since Alice recommends it and I had a good experience last time.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice doesn't recommend it, and I just had a high-quality product, so I'll wait for a better opportunity."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm still cautious after the last low-quality product, so I'll wait and see if Alice recommends again."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's a high-quality one this time."
