alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can be more fair by splitting the money evenly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly. We can't keep going back and forth, and the inflation will hurt us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, considering the growing inflation gap",Alice,5,
,,,Bob,5,accept
