alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair start to the game!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous last round, I'll take a more modest start this time",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Time to take a bigger bite, Bob!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting more aggressive, I'll meet you in the middle this time",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"Let's be practical, Bob. Time to take a smaller slice of the pie.",Alice,5,
,,,Bob,5,accept
