alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm starting with a generous offer. Hope we can come to an agreement quickly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and simple proposal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise a bit, but I still think I deserve a larger share. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still think 55/45 is a fair compromise.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet in the middle. I'm willing to go down to 550k, but I won't go lower. Time is running out!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think 60/40 is a fair compromise at this point.",Bob,6,
,,,Alice,6,accept
