message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $9,500.  It's in excellent condition and worth a lot to the right buyer.  Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the condition of the product, but I can't afford $9,500. I would like to propose an offer of $8,500.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I need a bit more than that. I'm willing to come down to $9,000. This is a fair price for both of us. Let's make this deal happen.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for your offer, Alice. While I understand the value of the product, I can't agree to $9,000. I would like to propose an offer of $8,750.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position. Let's try to find a middle ground. I'm willing to come down to $8,900. This is my final offer. Let's close this deal.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value of the product, I would like to propose an offer of $8,800.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
