round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks for the honesty, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up, Alice. I'll pass on this one too."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to take the risk, Alice. I'll pass on this one."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Ah-ha! I'll take the chance this time, Alice. I'll buy the product!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the warning, Alice. I'll pass on this one and wait for the next opportunity."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to fall for it again, Alice. I'll pass on this one too."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Ah, Alice is recommending it again! I'll take the chance and buy the product this time!"
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Alice is on a roll! I'll buy the product again and hope the streak continues!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is being cautious this time, I'll take a pass and wait for the next one."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,Alice is trying to trick me again! I'll pass on this one and wait for a better opportunity.
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Alice is back to her old tricks! I'll take the chance and buy the product again!
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Alice is on fire! I'll buy the product again and hope the streak continues!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Alice is being cautious again! I'll take a pass and wait for the next one.
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,Alice is trying to trick me again! I'll pass on this one and wait for a better opportunity.
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Alice is back to her old tricks! I'll take the chance and buy the product again!
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Alice is on a roll! I'll buy the product again and hope the streak continues!
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Alice is unstoppable! I'll buy the product again and keep the streak going!
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Alice is still on a hot streak! I'll buy the product again and keep the momentum going!
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Alice is still rolling! I'll buy the product again and see if I can keep the streak going!
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Alice is ending on a high note! I'll buy the product again and wrap up the game on a winning streak!
