message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. It's a unique item that I'm sure you'll find valuable. I'm willing to sell it to you for $900000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the opportunity to purchase this product. However, I am currently working within a budget and would like to propose an offer of $850000 for the product.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm now offering the product to you for $875000. This is a fair price, considering the product's value and your initial offer. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. Considering my budget constraints, I would like to propose an offer of $860000 for the product.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. I'm willing to make another concession, but I need to ensure I'm fairly compensated for the product's value. I'm now offering the product to you for $880000. This is a reasonable price, considering the product's worth and our previous discussions. What do you think?",880000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I understand the value of the product, and I would like to propose an offer of $870000 for the product.",870000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to think we're getting close to a deal. I'm willing to make one more concession, but I need to ensure I'm getting a fair price. I'm now offering the product to you for $882500. This is my final offer, and I'm hoping we can come to an agreement. What do you think?",882500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. Considering the product's value and our previous discussions, I would like to propose an offer of $875000 for the product.",875000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm not willing to go any lower than $882500, as that's the minimum I can accept to make a profit. However, I'm willing to meet you at $880000, which is the midpoint of our last two offers. I'm offering the product to you for $880000. This is my last counteroffer. What do you think?",880000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your position, Alice. Considering the product's value and our previous negotiations, I would like to propose an offer of $877500 for the product.",877500.0,Bob,10,
,,Alice,10,RejectOffer
"Bob, I'm starting to think we're getting close to a deal, but I need to ensure I'm getting a fair price. I'm willing to meet you halfway between $880000 and $877500, which is $878750. I'm offering the product to you for $878750. This is my final counteroffer. What do you think?",878750.0,Alice,11,
,,Bob,11,RejectOffer
"I appreciate your effort to reach an agreement, Alice. Considering the product's value and our previous discussions, I would like to propose an offer of $876250 for the product.",876250.0,Bob,12,
,,Alice,12,RejectOffer
"Bob, I'm getting a bit frustrated with the back-and-forth, but I'm willing to make one more concession. I'm offering the product to you for $878000, which is a slight increase from my previous offer. I think this is a fair price considering the product's value and our previous discussions. What do you think?",878000.0,Alice,13,
,,Bob,13,RejectOffer
"I understand your position, Alice. Considering the product's value and our previous negotiations, I would like to propose an offer of $877000 for the product.",877000.0,Bob,14,
,,Alice,14,RejectOffer
"Bob, I'm not willing to go any lower than $878000. I'm starting to think that we're not going to reach an agreement at this price. I'm willing to meet you at $877500, which is $500 more than your last offer. I'm offering the product to you for $877500. This is my final counteroffer. If you don't accept, I'll have to consider other options.",877500.0,Alice,15,
,,Bob,15,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. Considering the product's value and our previous discussions, I would like to propose an offer of $876500 for the product.",876500.0,Bob,16,
,,Alice,16,SellToJhon
