alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob! I think we can work together to find a better deal later.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to compromise, but I think 70 is a bit too much for me. Can we meet in the middle?",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a smaller share, but I think I deserve more considering the value of the money is decreasing.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm trying to be more realistic about the decreasing value of the money. I'll give you a slightly bigger share, but I think 75 is still too much.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to give you a small share, but I need to prioritize my own gain considering the inflation.",Alice,5,
,,,Bob,5,reject
82.0,18.0,"I'm getting desperate, but I'm still trying to hold out for a better deal. I'll give you a slightly bigger share, but I think 82 is still too much.",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm taking a risk, but I think this is the best deal I can get considering the value of the money is decreasing rapidly.",Alice,7,
,,,Bob,7,reject
88.0,12.0,"I'm running out of options, but I still think I can do better. I'll give you a slightly bigger share, but I'm not giving up yet.",Bob,8,
,,,Alice,8,reject
92.0,8.0,"This is my final offer, Bob. I'm taking a risk, but I think I deserve a high share considering the value of the money is almost worthless at this point.",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'm not giving up yet. I'll give you a slightly bigger share, but I'm not going to let you get everything. This is my last offer.",Bob,10,
,,,Alice,10,accept
