alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how it goes from here.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're giving up too much, let's see if you'll negotiate",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not going to give up too much. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm going back to my original proposal, but I'm willing to negotiate further. Meet me in the middle?",Alice,5,
,,,Bob,5,accept
