alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, Bob. This way we both get a decent amount.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think it's still a good deal.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"This way, we're both getting a decent share, and I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think I deserve more given the current market conditions.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a larger share, but I still want a decent amount for myself.",Alice,5,
,,,Bob,5,accept
