message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a special price. I think you'll really love it!,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $90 is a bit more than I'm willing to pay.  How about $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that 90 might be a bit steep for you. However, I'm willing to meet you halfway. How about we compromise at 82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $82 is still a bit high for me.  I'm happy to go a bit higher than my previous offer. How about $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're willing to go a bit higher, Bob. However, I'm still not willing to go below 85. How about we meet in the middle at 81.50?",81.5,Alice,5,
,,Bob,5,BuyFromJhon
