alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think you can do better",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm still holding out for more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not giving away too much",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm getting closer to my target, but I'm still willing to negotiate",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, but I think we can do better than this",Bob,6,
,,,Alice,6,accept
