alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm taking most of the money, but I'll leave you a little something to start with.  If you want to make a counter offer, go ahead. But remember, this money is worth less with each round that passes!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's divide the money more fairly, we both deserve an equal chance to benefit.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, Bob. I'll meet you halfway. This is my final offer. If you reject it, we both lose more money. Think about it!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Come on Alice, inflation is killing me here. Can't we just meet in the middle and call it a day?",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, I'm starting to think you just want to watch this money disappear. I'm making a final concession, but if you reject this, I'm walking away.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"Alice, please, let's end this. I'm losing so much value with each round. Can't we just compromise already?",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Bob, I'm getting tired of this game.  I'm going to make one more offer, and if you reject it, we both lose a lot. Take it or leave it.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, we're both losing here. The money's value is dropping like a stone for me. Can we PLEASE just split it down the middle and call it a day?!",Bob,8,
,,,Alice,8,accept
