round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not willing to pay $1000000 for a product with a 20% chance of being worthless to me.
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take my chances, since I know the probability of it being high-quality is 80%."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll keep taking my chances, and the expected value is still high enough to make it a good decision."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a hot streak! I'll keep buying, and hope it continues."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm making a profit on each sale, so I'll keep buying as long as the expected value is positive."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm up $200000 so far, and the probability of a high-quality product is still 80%."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on a roll, and the expected value is still high. I'll keep buying."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've had 7 high-quality products in a row, but the probability of a low-quality product is still 20%. I'll keep buying."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Alice's lack of recommendation makes me suspicious. I'll pass on this one.
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've had a streak of high-quality products, but I know the probability of a low-quality product is still 20%. I'll take my chances."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Alice's lack of recommendation again suggests this product might be low-quality. I'll pass on this one.
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've been burned twice, but the probability of a high-quality product is still 80%. I'll take a chance and buy this one."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I've had 4 high-quality products in a row after two low-quality ones, so I'll keep buying."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a hot streak again, and the expected value is still high. I'll keep buying."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice's lack of recommendation suggests this product might be low-quality, so I'll pass on this one."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've been burned twice, but the probability of a high-quality product is still 80%. I'll take a chance and buy this one."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm back on track, and the expected value is still high. I'll keep buying."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I've had 8 high-quality products in a row after 2 low-quality ones, so I'll keep buying."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice's lack of recommendation again suggests this product might be low-quality, so I'll pass on this one."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, and the probability of a high-quality product is still 80%. I'll take one last chance and buy this one."
