alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous. This is a good start, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You were too generous, I'll take more this time!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Let's be reasonable, Bob. We both need to get something out of this.  How about this?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too stingy, I want a bigger share!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, Bob. Let's split it fairly.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not backing down, I want more than 45%!",Bob,6,
,,,Alice,6,accept
