alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this is a fairer split. Let's be fair and keep things simple.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This offer is still good for both of us. Let's not be greedy.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile. Let's settle this before the value of the money drops further.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. This is my final offer.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Alice, we're getting closer to the end. I'm holding out for a fair share, but I'm willing to work with you.  Let's come to an agreement.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, I'm trying to be fair, but this is getting ridiculous. We both lose if we don't agree soon.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, we are running out of time.  I need a larger share to make this worthwhile, but I'm trying to be reasonable. Let's find a solution before it's too late.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Bob, this is insane! We're headed for a stalemate. Let's just split it down the middle and call it a day.",Alice,9,
,,,Bob,9,accept
