alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take 60%, you get 40%.  Let's be efficient and get this over with.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take 60%, you can have 40%. It's a fair compromise, considering the initial 50/50 offer was rejected.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to go up to 70%, but I need to be sure this ends soon.  Let's get this done.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I'll meet you halfway between the initial 50/50 and your 70% offer. Let's find a middle ground.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm going up to 80% now. We're running out of time, and this is the last offer I'm willing to make.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to compromise again. Let's split it 50/50, but this is my final offer. If you reject, I'll take my chances with the remaining rounds.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"This is my final offer. I'm taking 90%, and you get the rest.  If you reject, we both lose.",Bob,8,
,,,Alice,8,accept
