alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation rate is higher for me.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting me harder, Bob. I need a bit more than that to make it worthwhile.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is affecting me too, I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer, Bob. It's getting risky with the inflation, but I'm trying to be fair.",Alice,5,
,,,Bob,5,accept
